,rmsre_train,rmsre_test
81,0.010292389538078503,0.027852595083384807
82,0.010292389538078503,0.027852595083384807
83,0.010292389538078503,0.027852595083384807
84,0.010292389538078503,0.027852595083384807
85,0.010292389538078503,0.027852595083384807
86,0.010292389538078503,0.027852595083384807
87,0.010292389538078503,0.027852595083384807
88,0.010292389538078503,0.027852595083384807
89,0.010292389538078503,0.027852595083384807
90,0.010292389538078503,0.027852595083384807
91,0.010292389538078503,0.027852595083384807
92,0.010292389538078503,0.027852595083384807
93,0.010292389538078503,0.027852595083384807
94,0.010292389538078503,0.027852595083384807
95,0.010292389538078503,0.027852595083384807
96,0.010292389538078503,0.027852595083384807
97,0.010292389538078503,0.027852595083384807
98,0.010292389538078503,0.027852595083384807
99,0.010292389538078503,0.027852595083384807
100,0.010292389538078503,0.027852595083384807
101,0.010292389538078503,0.027852595083384807
102,0.010292389538078503,0.027852595083384807
103,0.010292389538078503,0.027852595083384807
104,0.010292389538078503,0.027852595083384807
105,0.010292389538078503,0.027852595083384807
106,0.010292389538078503,0.027852595083384807
107,0.010292389538078503,0.027852595083384807
108,0.010292389538078503,0.027852595083384807
109,0.010292389538078503,0.027852595083384807
110,0.010292389538078503,0.027852595083384807
111,0.010292389538078503,0.027852595083384807
112,0.010292389538078503,0.027852595083384807
113,0.010292389538078503,0.027852595083384807
114,0.010292389538078503,0.027852595083384807
115,0.010292389538078503,0.027852595083384807
116,0.010292389538078503,0.027852595083384807
117,0.010292389538078503,0.027852595083384807
118,0.010292389538078503,0.027852595083384807
119,0.010292389538078503,0.027852595083384807
120,0.010292389538078503,0.027852595083384807
121,0.010292389538078503,0.027852595083384807
122,0.010292389538078503,0.027852595083384807
123,0.010292389538078503,0.027852595083384807
124,0.010292389538078503,0.027852595083384807
125,0.010292389538078503,0.027852595083384807
126,0.010292389538078503,0.027852595083384807
127,0.010292389538078503,0.027852595083384807
128,0.010292389538078503,0.027852595083384807
129,0.010292389538078503,0.027852595083384807
130,0.010292389538078503,0.027852595083384807
131,0.010292389538078503,0.027852595083384807
132,0.010292389538078503,0.027852595083384807
133,0.010292389538078503,0.027852595083384807
134,0.010292389538078503,0.027852595083384807
135,0.010292389538078503,0.027852595083384807
136,0.010292389538078503,0.027852595083384807
137,0.010292389538078503,0.027852595083384807
138,0.010292389538078503,0.027852595083384807
139,0.010292389538078503,0.027852595083384807
140,0.010292389538078503,0.027852595083384807
141,0.010292389538078503,0.027852595083384807
142,0.010292389538078503,0.027852595083384807
143,0.010292389538078503,0.027852595083384807
144,0.010292389538078503,0.027852595083384807
145,0.010292389538078503,0.027852595083384807
146,0.010292389538078503,0.027852595083384807
147,0.010292389538078503,0.027852595083384807
148,0.010292389538078503,0.027852595083384807
149,0.010292389538078503,0.027852595083384807
150,0.010292389538078503,0.027852595083384807
151,0.010292389538078503,0.027852595083384807
152,0.010292389538078503,0.027852595083384807
153,0.010292389538078503,0.027852595083384807
154,0.010292389538078503,0.027852595083384807
155,0.010292389538078503,0.027852595083384807
156,0.010292389538078503,0.027852595083384807
157,0.010292389538078503,0.027852595083384807
158,0.010292389538078503,0.027852595083384807
159,0.010292389538078503,0.027852595083384807
160,0.010292389538078503,0.027852595083384807
161,0.010292389538078503,0.027852595083384807
162,0.010292389538078503,0.027852595083384807
163,0.010292389538078503,0.027852595083384807
164,0.010292389538078503,0.027852595083384807
165,0.010292389538078503,0.027852595083384807
166,0.010292389538078503,0.027852595083384807
167,0.010292389538078503,0.027852595083384807
168,0.010292389538078503,0.027852595083384807
169,0.010292389538078503,0.027852595083384807
170,0.010292389538078503,0.027852595083384807
171,0.010292389538078503,0.027852595083384807
172,0.010292389538078503,0.027852595083384807
173,0.010292389538078503,0.027852595083384807
174,0.010292389538078503,0.027852595083384807
175,0.010292389538078503,0.027852595083384807
176,0.010292389538078503,0.027852595083384807
177,0.010292389538078503,0.027852595083384807
178,0.010292389538078503,0.027852595083384807
179,0.010292389538078503,0.027852595083384807
180,0.010292389538078503,0.027852595083384807
181,0.010292389538078503,0.027852595083384807
182,0.010292389538078503,0.027852595083384807
183,0.010292389538078503,0.027852595083384807
184,0.010292389538078503,0.027852595083384807
185,0.010292389538078503,0.027852595083384807
186,0.010292389538078503,0.027852595083384807
187,0.010292389538078503,0.027852595083384807
188,0.010292389538078503,0.027852595083384807
189,0.010292389538078503,0.027852595083384807
190,0.010292389538078503,0.027852595083384807
191,0.010292389538078503,0.027852595083384807
192,0.010292389538078503,0.027852595083384807
193,0.010292389538078503,0.027852595083384807
194,0.010292389538078503,0.027852595083384807
195,0.010292389538078503,0.027852595083384807
196,0.010292389538078503,0.027852595083384807
197,0.010292389538078503,0.027852595083384807
198,0.010292389538078503,0.027852595083384807
199,0.010292389538078503,0.027852595083384807
200,0.010292389538078503,0.027852595083384807
201,0.010292389538078503,0.027852595083384807
202,0.010292389538078503,0.027852595083384807
203,0.010292389538078503,0.027852595083384807
204,0.010292389538078503,0.027852595083384807
205,0.010292389538078503,0.027852595083384807
206,0.010292389538078503,0.027852595083384807
207,0.010292389538078503,0.027852595083384807
208,0.010292389538078503,0.027852595083384807
209,0.010292389538078503,0.027852595083384807
210,0.010292389538078503,0.027852595083384807
211,0.010292389538078503,0.027852595083384807
212,0.010292389538078503,0.027852595083384807
213,0.010292389538078503,0.027852595083384807
214,0.010292389538078503,0.027852595083384807
215,0.010292389538078503,0.027852595083384807
216,0.010292389538078503,0.027852595083384807
217,0.010292389538078503,0.027852595083384807
218,0.010292389538078503,0.027852595083384807
219,0.010292389538078503,0.027852595083384807
220,0.010292389538078503,0.027852595083384807
221,0.010292389538078503,0.027852595083384807
222,0.010292389538078503,0.027852595083384807
223,0.010292389538078503,0.027852595083384807
224,0.010292389538078503,0.027852595083384807
225,0.010292389538078503,0.027852595083384807
226,0.010292389538078503,0.027852595083384807
227,0.010292389538078503,0.027852595083384807
228,0.010292389538078503,0.027852595083384807
229,0.010292389538078503,0.027852595083384807
230,0.010292389538078503,0.027852595083384807
231,0.010292389538078503,0.027852595083384807
232,0.010292389538078503,0.027852595083384807
233,0.010292389538078503,0.027852595083384807
234,0.010292389538078503,0.027852595083384807
235,0.010292389538078503,0.027852595083384807
236,0.010292389538078503,0.027852595083384807
237,0.010292389538078503,0.027852595083384807
238,0.010292389538078503,0.027852595083384807
239,0.010292389538078503,0.027852595083384807
240,0.010292389538078503,0.027852595083384807
241,0.010292389538078503,0.027852595083384807
242,0.010292389538078503,0.027852595083384807
243,0.010292389538078503,0.027852595083384807
244,0.010292389538078503,0.027852595083384807
245,0.010292389538078503,0.027852595083384807
246,0.010292389538078503,0.027852595083384807
247,0.010292389538078503,0.027852595083384807
248,0.010292389538078503,0.027852595083384807
249,0.010292389538078503,0.027852595083384807
250,0.010292389538078503,0.027852595083384807
251,0.010292389538078503,0.027852595083384807
252,0.010292389538078503,0.027852595083384807
253,0.010292389538078503,0.027852595083384807
254,0.010292389538078503,0.027852595083384807
255,0.010292389538078503,0.027852595083384807
256,0.010292389538078503,0.027852595083384807
257,0.010292389538078503,0.027852595083384807
258,0.010292389538078503,0.027852595083384807
259,0.010292389538078503,0.027852595083384807
260,0.010292389538078503,0.027852595083384807
261,0.010292389538078503,0.027852595083384807
262,0.010292389538078503,0.027852595083384807
263,0.010292389538078503,0.027852595083384807
264,0.010292389538078503,0.027852595083384807
265,0.010292389538078503,0.027852595083384807
266,0.010292389538078503,0.027852595083384807
267,0.010292389538078503,0.027852595083384807
268,0.010292389538078503,0.027852595083384807
269,0.010292389538078503,0.027852595083384807
270,0.010292389538078503,0.027852595083384807
271,0.010292389538078503,0.027852595083384807
272,0.010292389538078503,0.027852595083384807
273,0.010292389538078503,0.027852595083384807
274,0.010292389538078503,0.027852595083384807
275,0.010292389538078503,0.027852595083384807
276,0.010292389538078503,0.027852595083384807
277,0.010292389538078503,0.027852595083384807
278,0.010292389538078503,0.027852595083384807
279,0.010292389538078503,0.027852595083384807
280,0.010292389538078503,0.027852595083384807
281,0.010292389538078503,0.027852595083384807
282,0.010292389538078503,0.027852595083384807
283,0.010292389538078503,0.027852595083384807
284,0.010292389538078503,0.027852595083384807
285,0.010292389538078503,0.027852595083384807
286,0.010292389538078503,0.027852595083384807
287,0.010292389538078503,0.027852595083384807
288,0.010292389538078503,0.027852595083384807
289,0.010292389538078503,0.027852595083384807
290,0.010292389538078503,0.027852595083384807
291,0.010292389538078503,0.027852595083384807
292,0.010292389538078503,0.027852595083384807
293,0.010292389538078503,0.027852595083384807
294,0.010292389538078503,0.027852595083384807
295,0.010292389538078503,0.027852595083384807
296,0.010292389538078503,0.027852595083384807
297,0.010292389538078503,0.027852595083384807
298,0.010292389538078503,0.027852595083384807
299,0.010292389538078503,0.027852595083384807
300,0.010292389538078503,0.027852595083384807
301,0.010292389538078503,0.027852595083384807
302,0.010292389538078503,0.027852595083384807
303,0.010292389538078503,0.027852595083384807
304,0.010292389538078503,0.027852595083384807
305,0.010292389538078503,0.027852595083384807
306,0.010292389538078503,0.027852595083384807
307,0.010292389538078503,0.027852595083384807
308,0.010292389538078503,0.027852595083384807
309,0.010292389538078503,0.027852595083384807
310,0.010292389538078503,0.027852595083384807
311,0.010292389538078503,0.027852595083384807
312,0.010292389538078503,0.027852595083384807
313,0.010292389538078503,0.027852595083384807
314,0.010292389538078503,0.027852595083384807
315,0.010292389538078503,0.027852595083384807
316,0.010292389538078503,0.027852595083384807
317,0.010292389538078503,0.027852595083384807
318,0.010292389538078503,0.027852595083384807
319,0.010292389538078503,0.027852595083384807
320,0.010292389538078503,0.027852595083384807
321,0.010292389538078503,0.027852595083384807
322,0.010292389538078503,0.027852595083384807
323,0.010292389538078503,0.027852595083384807
324,0.010292389538078503,0.027852595083384807
325,0.010292389538078503,0.027852595083384807
326,0.010292389538078503,0.027852595083384807
327,0.010292389538078503,0.027852595083384807
328,0.010292389538078503,0.027852595083384807
329,0.010292389538078503,0.027852595083384807
330,0.010292389538078503,0.027852595083384807
331,0.010292389538078503,0.027852595083384807
332,0.010292389538078503,0.027852595083384807
333,0.010292389538078503,0.027852595083384807
334,0.010292389538078503,0.027852595083384807
335,0.010292389538078503,0.027852595083384807
336,0.010292389538078503,0.027852595083384807
337,0.010292389538078503,0.027852595083384807
338,0.010292389538078503,0.027852595083384807
339,0.010292389538078503,0.027852595083384807
340,0.010292389538078503,0.027852595083384807
341,0.010292389538078503,0.027852595083384807
342,0.010292389538078503,0.027852595083384807
343,0.010292389538078503,0.027852595083384807
344,0.010292389538078503,0.027852595083384807
345,0.010292389538078503,0.027852595083384807
346,0.010292389538078503,0.027852595083384807
347,0.010292389538078503,0.027852595083384807
348,0.010292389538078503,0.027852595083384807
349,0.010292389538078503,0.027852595083384807
350,0.010292389538078503,0.027852595083384807
351,0.010292389538078503,0.027852595083384807
352,0.010292389538078503,0.027852595083384807
353,0.010292389538078503,0.027852595083384807
354,0.010292389538078503,0.027852595083384807
355,0.010292389538078503,0.027852595083384807
356,0.010292389538078503,0.027852595083384807
357,0.010292389538078503,0.027852595083384807
358,0.010292389538078503,0.027852595083384807
359,0.010292389538078503,0.027852595083384807
360,0.010292389538078503,0.027852595083384807
361,0.010292389538078503,0.027852595083384807
362,0.010292389538078503,0.027852595083384807
363,0.010292389538078503,0.027852595083384807
364,0.010292389538078503,0.027852595083384807
365,0.010292389538078503,0.027852595083384807
366,0.010292389538078503,0.027852595083384807
367,0.010292389538078503,0.027852595083384807
368,0.010292389538078503,0.027852595083384807
369,0.010292389538078503,0.027852595083384807
370,0.010292389538078503,0.027852595083384807
371,0.010292389538078503,0.027852595083384807
372,0.010292389538078503,0.027852595083384807
373,0.010292389538078503,0.027852595083384807
374,0.010292389538078503,0.027852595083384807
375,0.010292389538078503,0.027852595083384807
376,0.010292389538078503,0.027852595083384807
377,0.010292389538078503,0.027852595083384807
378,0.010292389538078503,0.027852595083384807
379,0.010292389538078503,0.027852595083384807
380,0.010292389538078503,0.027852595083384807
381,0.010292389538078503,0.027852595083384807
382,0.010292389538078503,0.027852595083384807
383,0.010292389538078503,0.027852595083384807
384,0.010292389538078503,0.027852595083384807
385,0.010292389538078503,0.027852595083384807
386,0.010292389538078503,0.027852595083384807
387,0.010292389538078503,0.027852595083384807
388,0.010292389538078503,0.027852595083384807
389,0.010292389538078503,0.027852595083384807
390,0.010292389538078503,0.027852595083384807
391,0.010292389538078503,0.027852595083384807
392,0.010292389538078503,0.027852595083384807
393,0.010292389538078503,0.027852595083384807
394,0.010292389538078503,0.027852595083384807
395,0.010292389538078503,0.027852595083384807
396,0.010292389538078503,0.027852595083384807
397,0.010292389538078503,0.027852595083384807
398,0.010292389538078503,0.027852595083384807
399,0.010292389538078503,0.027852595083384807
400,0.010292389538078503,0.027852595083384807
401,0.010292389538078503,0.027852595083384807
402,0.010292389538078503,0.027852595083384807
403,0.010292389538078503,0.027852595083384807
404,0.010292389538078503,0.027852595083384807
405,0.010292389538078503,0.027852595083384807
406,0.010292389538078503,0.027852595083384807
407,0.010292389538078503,0.027852595083384807
408,0.010292389538078503,0.027852595083384807
409,0.010292389538078503,0.027852595083384807
410,0.010292389538078503,0.027852595083384807
411,0.010292389538078503,0.027852595083384807
412,0.010292389538078503,0.027852595083384807
413,0.010292389538078503,0.027852595083384807
414,0.010292389538078503,0.027852595083384807
415,0.010292389538078503,0.027852595083384807
416,0.010292389538078503,0.027852595083384807
417,0.010292389538078503,0.027852595083384807
418,0.010292389538078503,0.027852595083384807
419,0.010292389538078503,0.027852595083384807
420,0.010292389538078503,0.027852595083384807
421,0.010292389538078503,0.027852595083384807
422,0.010292389538078503,0.027852595083384807
423,0.010292389538078503,0.027852595083384807
424,0.010292389538078503,0.027852595083384807
425,0.010292389538078503,0.027852595083384807
426,0.010292389538078503,0.027852595083384807
427,0.010292389538078503,0.027852595083384807
428,0.010292389538078503,0.027852595083384807
429,0.010292389538078503,0.027852595083384807
430,0.010292389538078503,0.027852595083384807
431,0.010292389538078503,0.027852595083384807
432,0.010292389538078503,0.027852595083384807
433,0.010292389538078503,0.027852595083384807
434,0.010292389538078503,0.027852595083384807
435,0.010292389538078503,0.027852595083384807
436,0.010292389538078503,0.027852595083384807
437,0.010292389538078503,0.027852595083384807
438,0.010292389538078503,0.027852595083384807
439,0.010292389538078503,0.027852595083384807
440,0.010292389538078503,0.027852595083384807
441,0.010292389538078503,0.027852595083384807
442,0.010292389538078503,0.027852595083384807
443,0.010292389538078503,0.027852595083384807
444,0.010292389538078503,0.027852595083384807
445,0.010292389538078503,0.027852595083384807
446,0.010292389538078503,0.027852595083384807
447,0.010292389538078503,0.027852595083384807
448,0.010292389538078503,0.027852595083384807
449,0.010292389538078503,0.027852595083384807
450,0.010292389538078503,0.027852595083384807
451,0.010292389538078503,0.027852595083384807
452,0.010292389538078503,0.027852595083384807
453,0.010292389538078503,0.027852595083384807
454,0.010292389538078503,0.027852595083384807
455,0.010292389538078503,0.027852595083384807
456,0.010292389538078503,0.027852595083384807
457,0.010292389538078503,0.027852595083384807
458,0.010292389538078503,0.027852595083384807
459,0.010292389538078503,0.027852595083384807
460,0.010292389538078503,0.027852595083384807
461,0.010292389538078503,0.027852595083384807
462,0.010292389538078503,0.027852595083384807
463,0.010292389538078503,0.027852595083384807
464,0.010292389538078503,0.027852595083384807
465,0.010292389538078503,0.027852595083384807
466,0.010292389538078503,0.027852595083384807
467,0.010292389538078503,0.027852595083384807
468,0.010292389538078503,0.027852595083384807
469,0.010292389538078503,0.027852595083384807
470,0.010292389538078503,0.027852595083384807
471,0.010292389538078503,0.027852595083384807
472,0.010292389538078503,0.027852595083384807
473,0.010292389538078503,0.027852595083384807
474,0.010292389538078503,0.027852595083384807
475,0.010292389538078503,0.027852595083384807
476,0.010292389538078503,0.027852595083384807
477,0.010292389538078503,0.027852595083384807
478,0.010292389538078503,0.027852595083384807
479,0.010292389538078503,0.027852595083384807
480,0.010292389538078503,0.027852595083384807
481,0.010292389538078503,0.027852595083384807
482,0.010292389538078503,0.027852595083384807
483,0.010292389538078503,0.027852595083384807
484,0.010292389538078503,0.027852595083384807
485,0.010292389538078503,0.027852595083384807
486,0.010292389538078503,0.027852595083384807
487,0.010292389538078503,0.027852595083384807
488,0.010292389538078503,0.027852595083384807
489,0.010292389538078503,0.027852595083384807
490,0.010292389538078503,0.027852595083384807
491,0.010292389538078503,0.027852595083384807
492,0.010292389538078503,0.027852595083384807
493,0.010292389538078503,0.027852595083384807
494,0.010292389538078503,0.027852595083384807
495,0.010292389538078503,0.027852595083384807
496,0.010292389538078503,0.027852595083384807
497,0.010292389538078503,0.027852595083384807
498,0.010292389538078503,0.027852595083384807
499,0.010292389538078503,0.027852595083384807
500,0.010292389538078503,0.027852595083384807
501,0.010292389538078503,0.027852595083384807
502,0.010292389538078503,0.027852595083384807
503,0.010292389538078503,0.027852595083384807
504,0.010292389538078503,0.027852595083384807
505,0.010292389538078503,0.027852595083384807
506,0.010292389538078503,0.027852595083384807
507,0.010292389538078503,0.027852595083384807
508,0.010292389538078503,0.027852595083384807
509,0.010292389538078503,0.027852595083384807
510,0.010292389538078503,0.027852595083384807
511,0.010292389538078503,0.027852595083384807
512,0.010292389538078503,0.027852595083384807
513,0.010292389538078503,0.027852595083384807
514,0.010292389538078503,0.027852595083384807
515,0.010292389538078503,0.027852595083384807
516,0.010292389538078503,0.027852595083384807
517,0.010292389538078503,0.027852595083384807
518,0.010292389538078503,0.027852595083384807
519,0.010292389538078503,0.027852595083384807
520,0.010292389538078503,0.027852595083384807
521,0.010292389538078503,0.027852595083384807
522,0.010292389538078503,0.027852595083384807
523,0.010292389538078503,0.027852595083384807
524,0.010292389538078503,0.027852595083384807
525,0.010292389538078503,0.027852595083384807
526,0.010292389538078503,0.027852595083384807
527,0.010292389538078503,0.027852595083384807
528,0.010292389538078503,0.027852595083384807
529,0.010292389538078503,0.027852595083384807
530,0.010292389538078503,0.027852595083384807
531,0.010292389538078503,0.027852595083384807
532,0.010292389538078503,0.027852595083384807
533,0.010292389538078503,0.027852595083384807
534,0.010292389538078503,0.027852595083384807
535,0.010292389538078503,0.027852595083384807
536,0.010292389538078503,0.027852595083384807
537,0.010292389538078503,0.027852595083384807
538,0.010292389538078503,0.027852595083384807
539,0.010292389538078503,0.027852595083384807
540,0.010292389538078503,0.027852595083384807
541,0.010292389538078503,0.027852595083384807
542,0.010292389538078503,0.027852595083384807
543,0.010292389538078503,0.027852595083384807
544,0.010292389538078503,0.027852595083384807
545,0.010292389538078503,0.027852595083384807
546,0.010292389538078503,0.027852595083384807
547,0.010292389538078503,0.027852595083384807
548,0.010292389538078503,0.027852595083384807
549,0.010292389538078503,0.027852595083384807
550,0.010292389538078503,0.027852595083384807
551,0.010292389538078503,0.027852595083384807
552,0.010292389538078503,0.027852595083384807
553,0.010292389538078503,0.027852595083384807
554,0.010292389538078503,0.027852595083384807
555,0.010292389538078503,0.027852595083384807
556,0.010292389538078503,0.027852595083384807
557,0.010292389538078503,0.027852595083384807
558,0.010292389538078503,0.027852595083384807
559,0.010292389538078503,0.027852595083384807
560,0.010292389538078503,0.027852595083384807
561,0.010292389538078503,0.027852595083384807
562,0.010292389538078503,0.027852595083384807
563,0.010292389538078503,0.027852595083384807
564,0.010292389538078503,0.027852595083384807
565,0.010292389538078503,0.027852595083384807
566,0.010292389538078503,0.027852595083384807
567,0.010292389538078503,0.027852595083384807
568,0.010292389538078503,0.027852595083384807
569,0.010292389538078503,0.027852595083384807
570,0.010292389538078503,0.027852595083384807
571,0.010292389538078503,0.027852595083384807
572,0.010292389538078503,0.027852595083384807
573,0.010292389538078503,0.027852595083384807
574,0.010292389538078503,0.027852595083384807
575,0.010292389538078503,0.027852595083384807
576,0.010292389538078503,0.027852595083384807
577,0.010292389538078503,0.027852595083384807
578,0.010292389538078503,0.027852595083384807
579,0.010292389538078503,0.027852595083384807
580,0.010292389538078503,0.027852595083384807
581,0.010292389538078503,0.027852595083384807
582,0.010292389538078503,0.027852595083384807
583,0.010292389538078503,0.027852595083384807
584,0.010292389538078503,0.027852595083384807
585,0.010292389538078503,0.027852595083384807
586,0.010292389538078503,0.027852595083384807
587,0.010292389538078503,0.027852595083384807
588,0.010292389538078503,0.027852595083384807
589,0.010292389538078503,0.027852595083384807
590,0.010292389538078503,0.027852595083384807
591,0.010292389538078503,0.027852595083384807
592,0.010292389538078503,0.027852595083384807
593,0.010292389538078503,0.027852595083384807
594,0.010292389538078503,0.027852595083384807
595,0.010292389538078503,0.027852595083384807
596,0.010292389538078503,0.027852595083384807
597,0.010292389538078503,0.027852595083384807
598,0.010292389538078503,0.027852595083384807
599,0.010292389538078503,0.027852595083384807
600,0.010292389538078503,0.027852595083384807
601,0.010292389538078503,0.027852595083384807
602,0.010292389538078503,0.027852595083384807
603,0.010292389538078503,0.027852595083384807
604,0.010292389538078503,0.027852595083384807
605,0.010292389538078503,0.027852595083384807
606,0.010292389538078503,0.027852595083384807
607,0.010292389538078503,0.027852595083384807
608,0.010292389538078503,0.027852595083384807
609,0.010292389538078503,0.027852595083384807
610,0.010292389538078503,0.027852595083384807
611,0.010292389538078503,0.027852595083384807
612,0.010292389538078503,0.027852595083384807
613,0.010292389538078503,0.027852595083384807
614,0.010292389538078503,0.027852595083384807
615,0.010292389538078503,0.027852595083384807
616,0.010292389538078503,0.027852595083384807
617,0.010292389538078503,0.027852595083384807
618,0.010292389538078503,0.027852595083384807
619,0.010292389538078503,0.027852595083384807
620,0.010292389538078503,0.027852595083384807
621,0.010292389538078503,0.027852595083384807
622,0.010292389538078503,0.027852595083384807
623,0.010292389538078503,0.027852595083384807
624,0.010292389538078503,0.027852595083384807
625,0.010292389538078503,0.027852595083384807
626,0.010292389538078503,0.027852595083384807
627,0.010292389538078503,0.027852595083384807
628,0.010292389538078503,0.027852595083384807
629,0.010292389538078503,0.027852595083384807
630,0.010292389538078503,0.027852595083384807
631,0.010292389538078503,0.027852595083384807
632,0.010292389538078503,0.027852595083384807
633,0.010292389538078503,0.027852595083384807
634,0.010292389538078503,0.027852595083384807
635,0.010292389538078503,0.027852595083384807
636,0.010292389538078503,0.027852595083384807
637,0.010292389538078503,0.027852595083384807
638,0.010292389538078503,0.027852595083384807
639,0.010292389538078503,0.027852595083384807
640,0.010292389538078503,0.027852595083384807
641,0.010292389538078503,0.027852595083384807
642,0.010292389538078503,0.027852595083384807
643,0.010292389538078503,0.027852595083384807
644,0.010292389538078503,0.027852595083384807
645,0.010292389538078503,0.027852595083384807
646,0.010292389538078503,0.027852595083384807
647,0.010292389538078503,0.027852595083384807
648,0.010292389538078503,0.027852595083384807
649,0.010292389538078503,0.027852595083384807
650,0.010292389538078503,0.027852595083384807
651,0.010292389538078503,0.027852595083384807
652,0.010292389538078503,0.027852595083384807
653,0.010292389538078503,0.027852595083384807
654,0.010292389538078503,0.027852595083384807
655,0.010292389538078503,0.027852595083384807
656,0.010292389538078503,0.027852595083384807
657,0.010292389538078503,0.027852595083384807
658,0.010292389538078503,0.027852595083384807
659,0.010292389538078503,0.027852595083384807
660,0.010292389538078503,0.027852595083384807
661,0.010292389538078503,0.027852595083384807
662,0.010292389538078503,0.027852595083384807
663,0.010292389538078503,0.027852595083384807
664,0.010292389538078503,0.027852595083384807
665,0.010292389538078503,0.027852595083384807
666,0.010292389538078503,0.027852595083384807
667,0.010292389538078503,0.027852595083384807
668,0.010292389538078503,0.027852595083384807
669,0.010292389538078503,0.027852595083384807
670,0.010292389538078503,0.027852595083384807
671,0.010292389538078503,0.027852595083384807
672,0.010292389538078503,0.027852595083384807
673,0.010292389538078503,0.027852595083384807
674,0.010292389538078503,0.027852595083384807
675,0.010292389538078503,0.027852595083384807
676,0.010292389538078503,0.027852595083384807
677,0.010292389538078503,0.027852595083384807
678,0.010292389538078503,0.027852595083384807
679,0.010292389538078503,0.027852595083384807
680,0.010292389538078503,0.027852595083384807
681,0.010292389538078503,0.027852595083384807
682,0.010292389538078503,0.027852595083384807
683,0.010292389538078503,0.027852595083384807
684,0.010292389538078503,0.027852595083384807
685,0.010292389538078503,0.027852595083384807
686,0.010292389538078503,0.027852595083384807
687,0.010292389538078503,0.027852595083384807
688,0.010292389538078503,0.027852595083384807
689,0.010292389538078503,0.027852595083384807
690,0.010292389538078503,0.027852595083384807
691,0.010292389538078503,0.027852595083384807
692,0.010292389538078503,0.027852595083384807
693,0.010292389538078503,0.027852595083384807
694,0.010292389538078503,0.027852595083384807
695,0.010292389538078503,0.027852595083384807
696,0.010292389538078503,0.027852595083384807
697,0.010292389538078503,0.027852595083384807
